date,event,result,location,image_url
11,02.07.2025,,"FTR(Cash Wheeler&Dax Harwood) defeatThe Outrunners(Truth Magnum&Turbo Floyd) (18:26)AEW Collision #100- TV-Show @ Toyota Arena in Ontario, California, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
12,21.06.2025,,"FTR(Cash Wheeler&Dax Harwood) &ProtoShita(Konosuke Takeshita&Kyle Fletcher) defeatBandido,Daniel Garcia&Paragon(Adam Cole&Roderick Strong) (11:52)AEW Collision #98- TV-Show @ accesso ShoWare Center in Kent, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
13,18.06.2025,,"14 Man:Adam Cole,Atlantis,Atlantis Jr.,Bandido,Brody King,Daniel Garcia&TemplariodefeatDax Harwood,The Don Callis Family(Hechicero,Josh Alexander,Konosuke Takeshita,Kyle Fletcher&Lance Archer) &Volador Jr.(15:47)AEW Dynamite #298 - Grand Slam Mexico- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
14,04.06.2025,,"FTR(Cash Wheeler&Dax Harwood) defeatAtlantis Jr.&Templario(13:46)AEW Collision #96 - Fyter Fest 2025- TV-Show @ Mission Ballroom in Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
15,25.05.2025,,"FTR(Cash Wheeler&Dax Harwood) defeatDaniel Garcia&Nigel McGuinnessby referee's decision (23:31)AEW Double Or Nothing 2025- Pay Per View @ Desert Diamond Arena in Glendale, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
16,08.05.2025,,"Daniel Garciavs.Dax Harwood- No Contest (17:24)AEW Collision #92- TV-Show @ Masonic Temple Theatre in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
17,03.05.2025,,"Best Two Out Of Three Falls:FTR(Cash Wheeler&Dax Harwood) defeatParagon(Kyle O'Reilly&Roderick Strong) [2:1] (20:06)AEW Collision #91- TV-Show @ Adrian Phillips Theater At Boardwalk Hall in Atlantic City, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
18,23.04.2025,,"FTR(Cash Wheeler&Dax Harwood) defeatParagon(Kyle O'Reilly&Roderick Strong) (20:46)AEW Collision #90 - Playoff Palooza- TV-Show @ UNO Lakefront Arena in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
19,12.04.2025,,"FTR(Cash Wheeler&Dax Harwood) defeatAngelo Parker&Matt Menard(3:30)AEW Collision #88- TV-Show @ MassMutual Center in Springfield, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
20,06.04.2025,,"AEW World Trios Title:Death Riders(Claudio Castagnoli,PAC&Wheeler Yuta) (c) defeatRated FTR(Cash Wheeler,Cope&Dax Harwood) (14:43)AEW Dynasty 2025- Pay Per View @ Liacouras Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
21,29.03.2025,,"Wheeler YutadefeatsDax Harwood(12:26)AEW Collision #86- TV-Show @ UW-Milwaukee Panther Arena in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
22,15.03.2025,,"FTR(Cash Wheeler&Dax Harwood) defeatThe Undisputed Kingdom(Kyle O'Reilly&Roderick Strong) (16:44)AEW Collision #84- TV-Show @ The Theater At Virgin Hotels Las Vegas in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
23,01.03.2025,,"The Undisputed Kingdom(Kyle O'Reilly&Roderick Strong) defeatFTR(Cash Wheeler&Dax Harwood) (15:23)AEW Collision #82- TV-Show @ Oakland Arena in Oakland, California, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
24,26.02.2025,,"The Undisputed Kingdom(Adam Cole,Kyle O'Reilly&Roderick Strong) defeatDaniel Garcia&FTR(Cash Wheeler&Dax Harwood) (11:47)AEW Dynamite #282- TV-Show @ Frontwave Arena in Oceanside, California, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
25,29.01.2025,,"Mid-South Street Fight:FTR(Cash Wheeler&Dax Harwood) defeatDeath Riders(Jon Moxley&Wheeler Yuta) (16:52)AEW Collision #79- TV-Show @ Propst Arena At Von Braun Center in Huntsville, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
26,16.01.2025,,"12 Man:Powerhouse Hobbs,Rated FTR(Cash Wheeler,Cope&Dax Harwood) &The Outrunners(Truth Magnum&Turbo Floyd) defeatDeath Riders(Claudio Castagnoli,Jon Moxley&Wheeler Yuta) &The Learning Tree(Big Bill,Bryan Keith&Chris Jericho) (17:47)AEW Collision #77 - Maximum Carnage - Tag 2- TV-Show @ The Andrew J Brady Music Center in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
27,11.01.2025,,"Chris JerichodefeatsDax Harwood(15:24)AEW Collision #76- TV-Show @ Akins Ford Arena in Athens, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
28,04.01.2025,,"Rated FTR(Cash Wheeler,Cope&Dax Harwood) defeatThe Learning Tree(Big Bill,Bryan Keith&Chris Jericho) (16:46)AEW Collision #75- TV-Show @ Bojangles Coliseum in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
29,01.01.2025,,"Rated FTR(Cash Wheeler,Cope&Dax Harwood) defeatDeath Riders(Claudio Castagnoli,Jon Moxley&Wheeler Yuta) (18:38)AEW Dynamite #274 - Fight For The Fallen 2025- TV-Show @ Harrah's Cherokee Center in Asheville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
30,13.11.2024,,"Full Gear Four Way Contenders Series:Kings Of The Black Throne(Brody King&Malakai Black) defeatFTR(Cash Wheeler&Dax Harwood) (13:34)AEW Dynamite #267- TV-Show @ Total Mortgage Arena in Bridgeport, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
31,26.10.2024,,"FTR(Cash Wheeler&Dax Harwood) defeatLa Faccion Ingobernable(Dralistico&Rush) (16:35)AEW Collision #67- TV-Show @ Alliant Energy PowerHouse in Cedar Rapids, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
32,16.10.2024,,"FTR(Cash Wheeler&Dax Harwood) defeatThe Learning Tree(Big Bill&Bryan Keith) (8:23)AEW Dynamite #263- TV-Show @ SAP Center in San Jose, California, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
33,13.10.2024,,"FTR(Cash Wheeler&Dax Harwood) vs.Violence Is Forever(Dominic Garrini&Kevin Ku) - Time Limit Draw (20:00)DPW Super Battle- Online Stream @ Grady Cole Center in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
34,21.09.2024,,"Grizzled Young Veterans(James Drake&Zack Gibson),Roderick Strong,Rush&The Beast MortosdefeatFTR(Cash Wheeler&Dax Harwood),Hook&The Outrunners(Truth Magnum&Turbo Floyd) (24:27)AEW Collision #63- TV-Show @ MassMutual Center in Springfield, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
35,12.09.2024,,"FTR(Cash Wheeler&Dax Harwood) defeatGrizzled Young Veterans(James Drake&Zack Gibson) (11:03)AEW Collision #62- TV-Show @ Wright State University Nutter Center in Dayton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
36,11.09.2024,,"AEW World Tag Team Title#1 Contendership Casino Gauntlet:The Don Callis Family(Kyle Fletcher&Will Ospreay) defeatFTR(Cash Wheeler&Dax Harwood) andGrizzled Young Veterans(James Drake&Zack Gibson) andMxM Collection(Mansoor&Mason Madden) andThe Acclaimed(Anthony Bowens&Max Caster) andThe Outrunners(Truth Magnum&Turbo Floyd) andThe Righteous(Dutch&Vincent) andThe Undisputed Kingdom(Matt Taven&Mike Bennett) andTop Flight(Dante Martin&Darius Martin) (22:16)AEW Dynamite #258- TV-Show @ Rupp Arena in Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
37,31.08.2024,,"FTR(Cash Wheeler&Dax Harwood) defeatThe Undisputed Kingdom(Matt Taven&Mike Bennett) (10:09)AEW Collision #60- TV-Show @ Denny Sanford Premier Center in Sioux Falls, South Dakota, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
38,25.08.2024,,"AEW World Tag Team TitleThree Way:The Young Bucks(Matthew Jackson&Nicholas Jackson) (c) defeatFTR(Cash Wheeler&Dax Harwood) andThe Acclaimed(Anthony Bowens&Max Caster) (13:32)AEW All In London 2024- Pay Per View @ Wembley Stadium in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
39,21.08.2024,,"Darby Allin&FTR(Cash Wheeler&Dax Harwood) defeatThe Elite(Jack Perry,Matthew Jackson&Nicholas Jackson) (9:56)AEW Dynamite #255- TV-Show @ Utilita Arena Cardiff in Cardiff, Wales, UK",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
40,17.08.2024,,"AEW World Tag Team Title#1 Contendership:FTR(Cash Wheeler&Dax Harwood) vs.The Acclaimed(Anthony Bowens&Max Caster) - Time Limit Draw (30:00)AEW Collision #58- TV-Show @ Esports Stadium Arlington in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
41,10.08.2024,,"FTR(Cash Wheeler&Dax Harwood) defeatThe Outrunners(Truth Magnum&Turbo Floyd) (9:16)AEW Collision #57- TV-Show @ Esports Stadium Arlington in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
42,07.08.2024,,"FTR(Cash Wheeler&Dax Harwood) &Orange CassidydefeatRoderick Strong,Rush&The Beast Mortos(16:49)AEW Dynamite #253- TV-Show @ Lawrence Joel Veterans Memorial Coliseum in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
43,01.08.2024,,"Darby Allin,FTR(Cash Wheeler&Dax Harwood) &Mark BriscoedefeatThe Beast Mortos&The Undisputed Kingdom(Matt Taven,Mike Bennett&Roderick Strong) (18:56)AEW Collision #56- TV-Show @ Esports Stadium Arlington in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
44,27.07.2024,,"FTR(Cash Wheeler&Dax Harwood) defeatMxM Collection(Mansoor&Mason Madden) (12:19)AEW Collision #55- TV-Show @ Esports Stadium Arlington in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
45,08.06.2024,,"Blackpool Combat Club(Claudio Castagnoli&Wheeler Yuta) vs.FTR(Cash Wheeler&Dax Harwood) - Time Limit Draw (20:00)AEW Collision #48- TV-Show @ Mid-America Center in Council Bluffs, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
46,26.05.2024,,"Anarchy In The Arena:The Elite(Jack Perry,Kazuchika Okada,Matthew Jackson&Nicholas Jackson) defeatFTR(Cash Wheeler&Dax Harwood),Bryan Danielson&Darby Allin(29:55)AEW Double Or Nothing 2024- Pay Per View @ MGM Grand Garden Arena in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
47,25.05.2024,,"Bryan Danielson&FTR(Cash Wheeler&Dax Harwood) defeatJay Lethal,Jeff Jarrett&Satnam Singh(10:30)AEW Collision #46- TV-Show @ MGM Grand Garden Arena in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
48,16.05.2024,,"Bryan Danielson&FTR(Cash Wheeler&Dax Harwood) defeatLance Archer&The Righteous(Dutch&Vincent) (12:52)AEW Collision #45- TV-Show @ Moda Center in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
49,15.05.2024,,"AEW Continental Title:Kazuchika Okada(c) defeatsDax Harwood(16:05)AEW Dynamite #241- TV-Show @ Angel of the Winds Arena in Everett, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
50,11.05.2024,,"Dax HarwooddefeatsTommy Billington(12:58)AEW Collision #44- TV-Show @ Rogers Arena in Vancouver, British Columbia, Canada",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
51,21.04.2024,,"AEW World Tag Team TitleTournament Final Ladder Match (vakant):The Young Bucks(Matthew Jackson&Nicholas Jackson) defeatFTR(Cash Wheeler&Dax Harwood) (21:34) -TITLE CHANGE !!!AEW Dynasty 2024- Pay Per View @ Chaifetz Arena in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
52,20.04.2024,,"FTR(Cash Wheeler&Dax Harwood) &PACdefeatThe Elite(Kazuchika Okada,Matthew Jackson&Nicholas Jackson) (22:15)AEW Collision #42- TV-Show @ Peoria Civic Center in Peoria, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
53,03.04.2024,,"AEW World Tag Team TitleTournament Semi Final:FTR(Cash Wheeler&Dax Harwood) defeatTop Flight(Dante Martin&Darius Martin) (15:48)AEW Collision #40- TV-Show @ DCU Center in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
54,30.03.2024,,"AEW World Tag Team TitleTournament Quarter Final:FTR(Cash Wheeler&Dax Harwood) defeatThe Infantry(Carlie Bravo&Shawn Dean) (12:22)AEW Collision #39- TV-Show @ Budweiser Gardens in London, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
55,03.03.2024,,"Blackpool Combat Club(Claudio Castagnoli&Jon Moxley) defeatFTR(Cash Wheeler&Dax Harwood) by referee's decision (21:47)AEW Revolution 2024- Pay Per View @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
56,28.02.2024,,"Blackpool Combat Club(Bryan Danielson,Claudio Castagnoli&Jon Moxley) defeatEddie Kingston&FTR(Cash Wheeler&Dax Harwood) by referee's decision (21:53)AEW Dynamite #230- TV-Show @ Propst Arena At Von Braun Center in Huntsville, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
57,24.02.2024,,"FTR(Cash Wheeler&Dax Harwood) defeatShane Taylor Promotions(Lee Moriarty&Shane Taylor) (10:18)AEW Collision #35- TV-Show @ Great Southern Bank Arena in Springfield, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
58,21.02.2024,,"Blackpool Combat Club(Claudio Castagnoli&Jon Moxley) vs.FTR(Cash Wheeler&Dax Harwood) - Time Limit Draw (20:00)AEW Dynamite #229- TV-Show @ BOK Center in Tulsa, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
59,14.02.2024,,"Jon MoxleydefeatsDax Harwood(18:38)AEW Dynamite #228- TV-Show @ H-E-B Center At Cedar Park in Cedar Park, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
60,03.02.2024,,"Daniel Garcia&FTR(Cash Wheeler&Dax Harwood) defeatThe Patriarchy(Christian Cage,Killswitch&Nick Wayne) (23:01)AEW Collision #33- TV-Show @ Bert Ogden Arena in Edinburg, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
61,27.01.2024,,"Escape The Cage Elimination:Daniel Garcia&FTR(Cash Wheeler&Dax Harwood) defeatHouse Of Black(Brody King,Buddy Matthews&Malakai Black) (22:55)AEW Collision #32- TV-Show @ Brookshire Grocery Arena in Bossier City, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
62,13.01.2024,,"House Of Black(Brody King,Buddy Matthews&Malakai Black) defeatDaniel Garcia&FTR(Cash Wheeler&Dax Harwood) (24:40)AEW Collision #30- TV-Show @ Chartway Arena in Norfolk, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
63,06.01.2024,,"FTR(Cash Wheeler&Dax Harwood) defeatHouse Of Black(Buddy Matthews&Malakai Black) (21:32)AEW Collision #29- TV-Show @ Bojangles Coliseum in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
64,15.12.2023,,"Fight To Honor Jay Briscoe:Blackpool Combat Club(Bryan Danielson,Claudio Castagnoli&Jon Moxley) vs.FTR(Cash Wheeler&Dax Harwood) &Mark Briscoe- Double Countout (18:51)ROH Final Battle 2023- Online Stream @ Curtis Culwell Center in Garland, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
65,15.12.2023,,"Fight Without Honor:FTR(Cash Wheeler&Dax Harwood) &Mark BriscoedefeatBlackpool Combat Club(Bryan Danielson,Claudio Castagnoli&Jon Moxley) (10:46)ROH Final Battle 2023- Online Stream @ Curtis Culwell Center in Garland, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
66,25.11.2023,,"FTR(Cash Wheeler&Dax Harwood) defeatThe Righteous(Dutch&Vincent) (9:08)AEW Collision #24- TV-Show @ Petersen Events Center in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
67,18.11.2023,,"AEW World Tag Team TitleFour Way Ladder:Big Bill&Ricky Starks(c) defeatKings Of The Black Throne(Brody King&Malakai Black) andLa Faccion Ingobernable(Dralistico&Rush) andFTR(Cash Wheeler&Dax Harwood) (20:09)AEW Full Gear 2023- Pay Per View @ The Kia Forum in Inglewood, California, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
68,17.11.2023,,"Dax Harwoodvs.Rush- No Contest (14:04)AEW Collision #23- TV-Show @ The Kia Forum in Inglewood, California, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
69,10.11.2023,,"FTR(Cash Wheeler&Dax Harwood) defeatEl Hijo del Vikingo&Komander(11:42)AEW Rampage #118- TV-Show @ Oakland Arena in Oakland, California, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
70,04.11.2023,,"FTR(Cash Wheeler&Dax Harwood) &La Faccion Ingobernable(Preston Vance&Rush) defeatBig Bill,Gates Of Agony(Bishop Kaun&Toa Liona) &Ricky Starks(15:00)AEW Collision #21- TV-Show @ INTRUST Bank Arena in Wichita, Kansas, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
71,28.10.2023,,"Ricky StarksdefeatsDax Harwood(12:44)AEW Collision #20- TV-Show @ Mohegan Sun Arena in Uncasville, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
72,21.10.2023,,"Bad Thad Brown&Darian Bengstonvs.FTR(Cash Wheeler&Dax Harwood) - No Contest (1:09)AEW Collision #19- TV-Show @ FedExForum in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
73,07.10.2023,,"AEW World Tag Team Title:Big Bill&Ricky StarksdefeatFTR(Cash Wheeler&Dax Harwood) (c) (4:45) -TITLE CHANGE !!!AEW Collision #17- TV-Show @ Maverik Center in West Valley City, Utah, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
74,01.10.2023,,"AEW World Tag Team Title:FTR(Cash Wheeler&Dax Harwood) (c) defeatAussie Open(Kyle Fletcher&Mark Davis) (20:26)AEW WrestleDream 2023- Pay Per View @ Climate Pledge Arena in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
75,30.09.2023,,"Aussie Open(Kyle Fletcher&Mark Davis),Big Bill&Ricky StarksdefeatBlackpool Combat Club(Bryan Danielson&Wheeler Yuta) &FTR(Cash Wheeler&Dax Harwood) (19:40)AEW Collision #16- TV-Show @ Climate Pledge Arena in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
76,23.09.2023,,"AEW World Tag Team Title:FTR(Cash Wheeler&Dax Harwood) (c) defeatThe WorkHorsemen(Anthony Henry&JD Drake) (4:40)AEW Collision #15- TV-Show @ Van Andel Arena in Grand Rapids, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
77,16.09.2023,,"AEW World Tag Team Title:FTR(Cash Wheeler&Dax Harwood) (c) defeatIron Savages(Boulder&Bronson) (3:23)AEW Collision #14- TV-Show @ Bryce Jordan Center in State College, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
78,03.09.2023,,"Bullet Club Gold(Austin Gunn,Colten Gunn,Jay White&Juice Robinson) defeatFTR(Cash Wheeler&Dax Harwood) &The Young Bucks(Matt Jackson&Nick Jackson) (21:41)AEW All Out 2023- Pay Per View @ United Center in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/b/bf/Dax_Harwood%2C_June_2022_%28cropped%29.jpg
